48225420,100
48226336,95
48227172,89
48228028,70
48228876,34
48229732,17
48230580,12
48231440,10
48232276,10
48233124,10
48233972,10
48234820,10
48235668,10
48236516,10
48237364,10
48238212,9
48239024,10
48239868,10
48240720,9
48241520,10
48242364,11
48243212,10
48244060,10
48244908,10
48245756,10
48246612,10
48247460,11
48248308,10
48249164,10
48250012,10
48250860,10
48251716,10
48252564,10
48253420,10
48254276,10
48255124,10
48255972,10
48256828,11
48257676,10
48258532,10
48259380,11
48260228,10
48261076,11
48261924,11
48262772,11
48263620,11
48264468,11
48265320,10
48266164,11
48267012,11
48267860,10
48268708,10
48269564,11
48270416,11
48271260,11
48272116,11
48272964,11
48273812,11
48274660,11
48275512,12
48276364,11
48277220,12
48278068,12
48278924,12
48279772,12
48280624,11
48281476,12
48282332,12
48283180,12
48284028,12
48284876,12
48285720,13
48286564,13
48287412,12
48288268,12
48289116,12
48289964,12
48290812,12
48291668,12
48292524,12
48293372,12
48294220,12
48295068,12
48295916,13
48296772,12
48297628,12
48298476,13
48299332,13
48300180,13
48301028,12
48301884,12
48302740,12
48303596,12
48304452,13
48305300,12
48306148,13
48307004,13
48307860,13
48308716,13
48309572,13
48310420,13
48311268,13
48312124,13
48312980,13
48313836,13
48314692,13
48315540,13
48316388,13
48317244,13
48318100,13
48318956,13
48319812,13
48320660,13
48321508,13
48322364,13
48323220,14
48324076,13
48324924,12
48325772,13
48326620,13
48327468,13
48328324,13
48329172,13
48330028,13
48330880,13
48331732,13
48332588,12
48333444,12
48334292,12
48335140,12
48335992,12
48336836,12
48337684,12
48338532,13
48339380,12
48340228,12
48341080,13
48341924,12
48342772,14
48343620,12
48344468,12
48345316,13
48346168,13
48347012,12
48347860,13
48348708,11
48349556,13
48350404,13
48351264,12
48352108,13
48352956,14
48353804,17
48354652,35
48355500,85
48356348,138
48357248,156
48358152,162
48359056,168
48359960,167
48360864,175
48361768,191
48362672,202
48363584,207
48364472,206
48365376,200
48366280,188
48367184,181
48368088,182
48368992,185
48369888,190
48370792,191
48371688,193
48372592,189
48373496,184
48374400,187
48375304,205
48376208,204
48377104,175
48378004,162
48378920,174
48379808,185
48380712,187
48381616,183
48382520,183
48383424,197
48384328,211
48385224,199
48386128,186
48387024,202
48387928,209
48388832,195
48389736,190
48390640,192
48391544,211
48392440,196
48393344,162
48394252,176
48395144,191
48396048,186
48396952,178
48397856,187
48398760,201
48399664,183
48400564,169
48401468,186
48402368,204
48403272,202
48404176,203
48405080,217
48405984,196
48406888,166
48407784,181
48408684,194
48409584,192
48410488,185
48411392,202
48412296,208
48413200,188
48414104,194
48415000,203
48415900,200
48416816,196
48417704,194
48418608,203
48419512,188
48420416,176
48421320,191
48422224,201
48423120,199
48424024,190
48424920,197
48425824,217
48426728,210
48427632,182
48428536,187
48429440,205
48430336,214
48431240,202
48432152,184
48433040,190
48433944,208
48434848,205
48435752,182
48436656,187
48437560,202
48438456,206
48439356,200
48440256,201
48441160,200
48442064,200
48442968,206
48443872,211
48444776,213
48445672,202
48446576,188
48447472,182
48448376,190
48449280,196
48450184,196
48451088,186
48451992,181
48452888,180
48453792,180
48454704,185
48455592,182
48456496,183
48457400,179
48458304,176
48459208,175
48460112,186
48461008,194
48461912,199
48462808,200
48463712,196
48464616,192
48465520,189
48466424,192
48467328,201
48468224,202
48469124,201
48470040,199
48470928,196
48471832,184
48472736,137
48473640,59
48474492,24
48475340,15
48476184,14
48477028,13
48477884,13
48478740,13
48479596,12
48480444,13
48481304,13
48482140,14
48482988,14
48483836,13
48484692,13
48485540,13
48486388,12
48487244,12
48488092,12
48488940,13
48489796,13
48490644,12
48491492,13
48492348,13
48493204,13
48494060,13
48494916,13
48495764,13
48496612,13
48497468,15
48498316,12
48499172,13
48500028,13
48500876,13
48501724,13
48502572,13
48503420,13
48504268,13
48505116,13
48505968,13
48506812,13
48507668,13
48508516,13
48509364,13
48510220,12
48511072,13
48511924,12
48512780,12
48513628,12
48514476,12
48515324,13
48516176,13
48517020,13
48517876,14
48518724,14
48519572,13
48520420,13
48521272,13
48522116,13
48522964,13
48523812,13
48524668,13
48525516,13
48526360,12
48527204,13
48528052,13
48528900,13
48529748,13
48530596,13
48531444,13
48532292,13
48533148,15
48533996,14
48534852,13
48535700,13
48536548,13
48537404,13
48538260,13
48539116,13
48539964,13
48540812,14
48541660,16
48542508,13
48543356,13
48544212,13
48545060,13
48545912,13
48546756,13
48547604,13
48548452,13
48549300,14
48550148,13
48551000,14
48551844,14
48552692,14
48553540,14
48554396,14
48555252,13
48556104,13
48556956,14
48557804,14
48558660,16
48559508,14
48560356,14
48561208,14
48562052,13
48562900,13
48563748,13
48564596,13
48565444,1
51668,80
48852516,92
48853364,95
48854212,96
48855072,97
48855908,98
48856764,104
48857664,96
48858516,88
48859364,84
48860216,86
48861060,93
48861908,104
48862816,113
48863720,117
48864624,105
48865520,89
48866368,81
48867212,80
48868060,84
48868908,89
48869756,91
48870604,92
48871448,92
48872292,90
48873140,92
48873988,97
48874844,107
48875744,113
48876648,95
48877492,80
48878340,76
48879196,79
48880052,84
48880900,87
48881752,87
48882596,88
48883444,91
48884292,97
48885148,93
48886004,80
48886856,76
48887700,80
48888556,86
48889404,85
48890260,81
48891108,84
48891960,94
48892812,79
48893660,64
48894516,70
48895372,76
48896220,76
48897072,72
48897916,81
48898772,87
48899620,66
48900468,62
48901316,68
48902176,72
48903020,70
48903876,72
48904732,80
48905588,64
48906436,52
48907300,58
48908132,59
48908980,57
48909828,62
48910676,74
48911524,73
48912372,60
48913220,60
48914076,64
48914924,64
48915780,66
48916628,73
48917476,73
48918332,58
48919188,59
48920044,65
48920892,63
48921740,59
48922588,67
48923436,77
48924292,60
48925148,56
48926004,64
48926852,66
48927700,65
48928556,62
48929404,68
48930252,67
48931108,53
48931960,52
48932812,59
48933660,58
48934516,54
48935364,54
48936220,61
48937072,71
48937924,63
48938780,54
48939636,56
48940492,58
48941348,56
48942200,58
48943052,59
48943908,58
48944764,63
48945620,68
48946476,66
48947328,55
48948172,48
48949020,51
48949868,53
48950716,55
48951572,56
48952424,54
48953268,52
48954124,49
48954980,46
48955828,45
48956684,48
48957536,53
48958388,61
48959244,70
48960100,74
48960948,72
48961796,73
48962648,69
48963492,63
48964340,61
48965188,61
48966036,61
48966884,59
48967736,60
48968580,59
48969428,56
48970276,55
48971124,53
48971972,45
48972832,26
48973668,17
48974516,12
48975364,9
48976168,7
48976964,7
48977760,6
48978560,6
48979360,6
48980152,6
48980944,6
48981744,6
48982544,6
48983344,6
48984140,6
48984936,6
48985736,6
48986536,5
48987336,6
48988128,6
48988928,6
48989728,6
48990528,6
48991320,7
48992112,6
48992912,6
48993712,6
48994512,6
48995304,6
48996104,6
48996904,6
48997704,6
48998496,6
48999288,6
49000088,6
49000888,6
49001688,6
49002480,6
49003280,6
49004080,6
49004880,6
49005672,6
49006464,6
49007264,6
49008064,6
49008864,6
49009656,6
49010456,6
49011256,6
49012056,6
49012848,6
49013640,6
49014440,5
49015240,5
49016040,6
49016836,6
49017632,6
49018432,6
49019232,6
49020024,6
49020816,6
49021616,6
49022416,6
49023216,7
49024012,5
49024808,5
49025608,6
49026408,6
49027200,6
49027992,6
49028792,5
49029592,6
49030392,6
49031180,6
49031976,6
49032776,6
49033576,6
49034368,6
49035160,6
49035960,6
49036760,6
49037560,6
49038348,6
49039144,6
49039944,6
49040744,6
49041536,6
49042328,6
49043128,6
49043928,6
49044728,6
49045516,6
49046312,6
49047112,6
49047912,5
49048704,6
49049496,6
49050296,5
49051096,6
49051896,7
49052684,6
49053480,7
49054280,7
49055080,8
49055872,6
49056664,7
49057464,5
49058264,5
49059064,6
49059852,7
49060648,6
49061448,6
49062248,7
49063040,7
49063832,7
49064632,7
49065432,5
49066232,7
49067020,6
49067816,6
49068616,7
49069416,8
49070208,6
49071000,6
49071800,7
49072600,7
49073400,8
49074188,7
49074984,7
49075784,7
49076584,6
49077376,7
49078168,7
49078968,7
49079768,6
49080568,7
49081356,7
49082152,7
49082952,6
49083752,7
49084544,6
49085336,6
49086136,7
49086936,7
49087736,7
49088524,6
49089320,5
49090120,6
49090920,8
49091712,7
49092504,7
49093304,7
49094104,7
49094904,7
49095692,7
49096488,7
49097288,9
49098088,10
49098924,16
49099772,24
49100628,48
49101484,69
49102340,75
49103196,76
49104044,73
49104892,65
49105748,59
49106604,58
49107460,58
49108316,58
49109164,60
49110012,63
49110868,63
49111724,65
49112580,64
49113436,62
49114284,67
49115132,72
49115988,84
49116844,96
49117700,86
49118556,68
49119404,65
49120252,68
49121108,71
49121964,77
49122820,78
49123676,75
49124524,79
49125372,90
49126228,92
49127084,73
49127940,58
49128796,60
49129644,66
49130492,69
49131348,68
49132204,72
49133060,81
49133916,81
49134764,69
49135612,68
49136468,73
49137324,76
49138180,74
49139036,74
49139884,84
49140732,84
49141588,59
49142444,60
49143300,68
49144156,68
49145004,66
49145852,73
49146708,80
49147564,62
49148420,60
49149276,67
49150124,68
49150972,67
49151828,72
49152684,78
49153532,60
49154380,53
49155228,58
49156068,58
49156916,60
49157764,66
49158612,78
49159460,71
49160312,64
49161156,65
49162004,68
49162852,69
49163700,71
49164548,80
49165400,75
49166244,60
49167092,65
49167940,70
49168788,69
49169636,66
49170488,72
49171332,81
49172180,67
49173028,57
49173876,62
49174724,68
49175588,69
49176420,69
49177268,69
49178116,76
49178964,72
49179812,58
49180660,58
49181508,64
49182356,63
49183212,61
49184060,61
49184900,65
49185748,73
49186596,79
49187444,75
49188292,67
49189140,59
49189992,60
49190836,65
49191684,67
49192532,63
49193380,61
49194228,61
49195080,64
49195924,67
49196772,68
49197628,69
49198476,66
49199324,60
49200176,54
49201020,52
49201868,54
49202716,58
49203564,59
49204412,57
49205272,57
49206108,56
49206956,57
49207804,60
49208652,60
49209500,62
49210348,64
49211196,63
49212044,63
49212900,63
49213748,61
49214596,60
49215444,59
49216292,57
49217140,59
49217988,59
49218836,62
49219688,60
49220532,39
49221380,16
49222228,10
49223076,8
49223880,7
49224672,7
49225472,7
49226272,7
49227072,7
49227864,6
49228656,7
49229456,7
49230256,7
49231056,7
49231848,6
49232648,6
49233448,7
49234248,7
49235040,7
49235832,7
49236632,7
49237432,7
49238232,7
49239024,7
49239824,7
49240624,7
49241424,6
49242216,7
49243008,7
49243808,7
49244608,7
49245408,6
49246200,7
49247000,7
49247800,7
49248600,7
49249392,7
49250184,7
49250984,7
49251784,7
49252584,7
49253380,7
49254176,7
49254976,7
49255776,7
49256568,7
49257360,7
49258160,7
49258960,7
49259760,7
49260556,7
49261352,8
49262152,7
49262952,7
49263744,8
49264536,7
49265336,7
49266136,7
49266936,8
49267724,8
49268520,7
49269320,8
49270120,8
49270912,7
49271704,7
49272504,6
49273304,7
49274104,7
49274892,7
49275688,7
49276488,7
49277288,7
49278080,8
49278872,8
49279672,8
49280472,8
49281272,8
49282060,8
49282848,8
49283648,8
49284448,8
49285240,8
49286032,8
49286832,7
49287632,8
49288432,8
49289228,7
49290024,7
49290824,8
49291624,8
49292416,7
49293208,8
49294008,8
49294808,8
49295608,8
49296396,7
49297192,7
49297992,8
49298792,8
49299584,8
49300376,8
49301176,7
49301976,7
49302776,8
49303564,8
49304360,8
49305160,8
49305960,7
49306752,7
49307544,8
49308344,8
49309144,8
49309944,8
49310732,7
49311528,7
49312328,7
49313128,8
49313920,8
49314712,8
49315512,8
49316312,8
49317112,8
49317900,8
49318696,8
49319496,8
49320296,7
49321088,7
49321880,7
49322680,7
49323480,8
49324280,8
49325068,8
49325864,7
49326664,7
49327464,8
49328256,8
49329048,8
49329848,8
49330648,8
49331448,8
49332236,7
49333032,8
49333832,8
49334632,8
49335424,8
49336216,7
49337016,8
49337816,8
49338616,8
49339404,8
49340200,8
49341000,8
49341800,8
49342592,9
49343384,8
49344184,9
49344984,10
49345828,11
49346680,17
49347524,29
49348372,55
49349220,77
49350068,90
49350924,101
49351828,111
49352744,117
49353632,117
49354536,114
49355440,104
49356344,97
49357196,95
49358044,97
49358896,102
49359792,105
49360696,108
49361600,108
49362504,105
49363408,107
49364312,114
49365208,120
49366112,129
49367008,134
49367912,119
49368816,100
49369720,94
49370572,96
49371420,100
49372324,105
49373240,105
49374128,101
49375032,106
49375936,119
49376840,119
49377744,109
49378648,106
49379544,107
49380444,113
49381344,115
49382248,114
49383152,113
49384056,123
49384960,126
49385864,109
49386760,101
49387660,105
49388576,113
49389464,115
49390368,111
49391272,113
49392176,122
49393080,113
49393984,105
49394880,114
49395784,122
49396680,121
49397584,121
49398488,121
49399392,128
49400296,127
49401200,112
49402096,113
49402996,118
49403896,121
49404800,118
49405704,118
49406608,124
49407512,125
49408416,112
49409320,108
49410220,111
49411136,119
49412024,126
49412928,129
49413832,133
49414736,137
49415640,122
49416544,106
49417440,106
49418340,109
49419240,113
49420144,113
49421048,110
49421952,112
49422856,121
49423760,117
49424656,106
49425556,106
49426472,116
49427360,119
49428264,116
49429168,115
49430072,121
49430976,131
49431880,140
49432776,141
49433680,126
49434576,114
49435480,113
49436384,116
49437288,118
49438192,119
49439096,121
49439992,118
49440892,113
49441808,112
49442696,111
49443600,114
49444504,119
49445408,125
49446312,123
49447216,116
49448120,106
49449020,99
49449868,100
49450768,100
49451672,102
49452576,102
49453480,103
49454384,102
49455288,100
49456188,100
49457088,102
49457992,103
49458896,106
49459800,108
49460704,106
49461608,103
49462504,101
49463404,102
49464304,106
49465208,108
49466112,109
49467016,109
49467920,104
49468824,100
49469720,85
49470568,53
49471412,24
49472268,14
49473116,11
49473972,10
49474820,10
49475672,9
49476472,9
49477272,9
49478072,9
49478872,9
49479664,9
49480464,9
49481264,9
49482064,9
49482856,10
49483692,9
49484496,9
49485296,9
49486096,9
49486892,9
49487688,9
49488488,9
49489288,9
49490080,9
49490872,9
49491672,9
49492472,9
49493272,9
49494068,9
49494864,9
49495664,8
49496464,9
49497256,9
49498048,8
49498848,9
49499648,9
49500448,9
49501244,8
49502040,8
49502840,8
49503640,8
49504432,9
49505224,8
49506024,8
49506824,7
49507624,8
49508420,8
49509216,8
49510016,8
49510816,8
49511608,8
49512400,7
49513200,8
49514000,8
49514800,8
49515596,8
49516392,8
49517192,7
49517992,8
49518792,8
49519584,8
49520384,7
49521184,7
49521984,7
49522776,8
49523568,8
49524368,8
49525168,8
49525968,8
49526760,7
49527560,7
49528360,7
49529160,8
49529952,7
49530744,8
49531544,8
49532344,7
49533144,7
49533936,7
49534736,7
49535536,8
49536336,8
49537128,7
49537920,7
49538720,7
49539520,7
49540320,8
49541112,7
49541912,7
49542712,7
49543512,8
49544304,8
49545096,7
49545896,7
49546696,7
49547496,6
49548292,6
49549088,7
49549888,7
49550688,6
49551480,7
49552272,6
49553072,6
49553872,7
49554672,8
49555468,6
49556264,6
49557064,7
49557864,6
49558656,7
4955879144,46
49879988,47
49880844,49
49881692,54
49882540,48
49883396,42
49877444,44
49878292,46
49879144,46
49879988,47
49880844,49
49881692,54
49882540,48
49883396,43
49884248,46
49885092,50
49885948,48
49886804,48
49887652,48
49888508,55
49889360,61
49890204,61
49891052,52
49891908,49
49892756,48
49893604,50
49894456,52
49895300,50
49896148,50
49896996,49
49897844,48
49898692,48
49899552,50
49900388,53
49901244,57
49902092,55
49902940,52
49903788,47
49904636,44
49905492,44
49906348,44
49907204,44
49908052,44
49908900,44
49909748,44
49910604,45
49911452,49
49912308,50
49913164,51
49914012,52
49914860,51
49915716,52
49916572,50
49917428,50
49918284,51
49919132,52
49919980,53
49920836,53
49921684,44
49922532,25
49923380,11
49924228,9
49925032,6
49925832,7
49926632,7
49927432,7
49928220,6
49929016,7
49929816,7
49930616,6
49931408,7
49932200,7
49933000,7
49933800,6
49934600,7
49935388,7
49936184,7
49936984,7
49937784,7
49938576,6
49939368,7
49940168,7
49940968,6
49941768,6
49942556,7
49943352,7
49944152,7
49944952,6
49945744,7
49946536,7
49947336,7
49948136,7
49948936,6
49949724,6
49950520,6
49951320,6
49952120,7
49952912,7
49953704,7
49954504,7
49955304,7
49956104,7
49956892,7
49957688,7
49958488,7
49959288,6
49960080,7
49960872,7
49961672,7
49962472,7
49963272,8
49964060,7
49964856,7
49965656,7
49966456,7
49967248,6
49968040,7
49968840,7
49969640,7
49970440,7
49971228,7
49972016,7
49972816,8
49973616,7
49974408,7
49975200,7
49976000,7
49976800,7
49977600,7
49978388,7
49979184,7
49979984,7
49980784,7
49981576,8
49982368,8
49983168,7
49983968,7
49984768,7
49985556,8
49986352,7
49987152,7
49987952,7
49988744,8
49989536,7
49990336,7
49991136,7
49991936,7
49992724,6
49993520,8
49994320,7
49995120,7
49995912,7
49996704,7
49997504,7
49998304,7
49999104,7
49999892,7
50000688,7
50001488,7
50002288,7
50003080,7
50003872,7
50004672,7
50005472,6
50006272,7
50007060,7
50007856,7
50008656,7
50009456,7
50010248,6
50011040,7
50011840,7
50012640,7
50013440,6
50014228,7
50015024,7
50015824,6
50016624,6
50017416,5
50018208,6
50019008,7
50019808,7
50020608,7
50021396,6
50022192,6
50022992,6
50023792,7
50024584,7
50025376,7
50026176,6
50026976,7
50027776,7
50028564,7
50029360,7
50030160,7
50030960,8
50031752,9
50032544,10
50033388,14
50034236,24
50035092,44
50035940,57
50036792,60
50037644,60
50038492,60
50039340,61
50040196,61
50041044,59
50041888,59
50042732,59
50043588,61
50044436,60
50045292,61
50046140,64
50047004,66
50047844,63
50048700,56
50049548,53
50050396,54
50051244,58
50052092,59
50052940,57
50053796,55
50054644,55
50055492,55
50056340,61
50057188,66
50058036,62
50058884,54
50059732,54
50060588,58
50061440,58
50062284,57
50063132,58
50063988,60
50064844,65
50065692,64
50066544,52
50067396,49
50068244,53
50069092,54
50069948,55
50070804,54
50071656,58
50072508,58
50073364,50
50074220,50
50075068,53
50075916,55
50076768,56
50077620,56
50078468,62
50079324,61
50080180,50
50081028,50
50081880,52
50082724,53
50083572,51
50084420,54
50085268,59
50086116,51
50086968,46
50087812,50
50088660,52
50089508,55
50090356,58
50091204,61
50092068,49
50092908,44
50093756,47
50094612,47
50095460,47
50096308,49
50097168,56
50098004,48
50098852,43
50099708,49
50100556,51
50101404,47
50102252,48
50103100,56
50103956,55
50104812,46
50105660,47
50106508,50
50107356,52
50108212,52
50109068,51
50109924,52
50110780,56
50111628,56
50112476,49
50113332,44
50114188,44
50115044,44
50115892,42
50116740,40
50117588,40
50118444,40
50119292,41
50120148,41
50120996,41
50121848,42
50122700,45
50123556,48
50124412,51
50125268,49
50126116,48
50126968,48
50127820,48
50128676,48
50129524,44
50130380,42
50131236,39
50132088,30
50132940,16
50133796,11
50134652,8
50135464,7
50136264,6
50137056,6
50137856,6
50138656,5
50139456,5
50140248,5
50141040,6
50141840,5
50142640,6
50143440,6
50144232,5
50145032,5
50145832,5
50146632,6
50147424,6
50148216,5
50149016,5
50149816,6
50150616,6
50151408,5
50152208,5
50153008,5
50153808,6
50154600,5
50155392,5
50156192,5
50156992,5
50157792,6
50158584,5
50159384,5
50160184,5
50160984,5
50161776,6
50162568,5
50163368,5
50164168,5
50164968,5
50165764,5
50166560,5
50167360,5
50168160,6
50168952,7
50169744,5
50170544,5
50171344,5
50172144,6
50172940,5
50173736,5
50174536,5
50175336,5
50176128,5
50176920,5
50177720,5
50178520,5
50179320,4
50180108,5
50180904,5
50181704,5
50182504,5
50183296,5
50184088,5
50184888,5
50185688,5
50186488,5
50187276,5
50188072,5
50188872,4
50189672,5
50190464,5
50191256,5
50192056,5
50192856,5
50193656,5
50194444,5
50195240,5
50196040,5
50196840,4
50197632,6
50198424,4
50199224,5
50200024,5
50200824,5
50201612,5
50202400,4
50203200,4
50204000,5
50204792,6
50205584,5
50206384,5
50207184,5
50207984,6
50208780,5
50209576,5
50210376,4
50211176,5
50211968,5
50212760,5
50213560,5
50214360,5
50215160,5
50215948,5
50216744,5
50217544,5
50218344,5
50219136,5
50219928,5
50220728,5
50221528,5
50222328,5
50223116,5
50223912,6
50224712,6
50225512,7
50226304,7
50227096,8
50227896,12
50228740,18
50229588,23
50230436,25
50231284,27
50232132,28
50232988,30
50233836,29
50234692,29
50235540,29
50236388,32
50237244,33
50238100,38
50238956,40
50239812,33
50240660,29
50241508,31
50242356,33
50243204,34
50244052,35
50244900,37
50245752,43
50246604,40
50247452,30
50248300,31
50249148,34
50249996,35
50250848,36
50251700,42
50252556,38
50253412,32
50254268,35
50255116,37
50255968,36
50256820,42
50257668,36
50258516,30
50259364,35
50260212,35
50261064,36
50261908,43
50262764,33
50263612,32
50264468,35
50265316,37
50266168,43
50267012,41
50267868,28
50268724,32
50269572,32
50270420,36
50271264,46
50272108,38
50272956,35
50273812,39
50274668,39
50275516,43
50276376,46
50277220,35
50278076,39
50278932,42
50279780,39
50280628,44
50281488,45
50282324,33
50283172,36
50284028,44
50284876,41
50285724,44
50286572,48
50287420,40
50288276,37
50289132,38
50289988,38
50290836,39
50291684,43
50292532,49
50293388,49
50294244,39
50295100,36
50295948,40
50296796,41
50297652,40
50298508,39
50299364,41
50300212,41
50301060,44
50301908,44
50302764,39
50303620,35
50304476,38
50305324,36
50306176,36
50307020,34
50307876,34
50308724,37
50309580,38
50310436,40
50311288,42
50312132,41
50312980,41
50313828,38
50314684,37
50315540,35
50316392,35
50317244,36
50318100,35
50318956,22
50319812,9
50320624,7
50321420,6
50322216,5
50323016,5
50323816,6
50324608,6
50325400,6
50326200,6
50327000,6
50327800,6
50328588,6
50329384,5
50330184,5
50330984,5
50331776,4
50332568,6
50333368,6
50334168,5
50334968,6
50335756,5
50336552,5
50337352,5
50338152,5
50338944,5
50339736,5
50340536,5
50341336,6
50342136,5
50342924,5
50343720,6
50344520,6
50345320,6
50346112,5
50346904,5
50347704,5
50348504,5
50349304,6
50350092,5
50350888,5
50351688,5
50352488,6
50353280,6
50354072,6
50354872,5
50355672,6
50356472,6
50357260,5
50358056,6
50358856,6
50359656,5
50360448,5
50361240,6
50362040,5
50362840,6
50363640,6
50364428,5
50365224,5
50366024,4
50366824,6
50367616,6
50368408,5
50369208,5
50370008,6
50370808,6
50371596,6
50372392,6
50373192,6
50373992,7
50374784,6
50375576,6
50376376,6
50377176,5
50377976,4
50378764,5
50379560,6
50380360,6
50381160,6
50381952,6
50382744,5
50383544,5
50384344,6
50385144,6
50385932,5
50386728,5
50387528,5
50388328,6
50389120,6
50389912,6
50390712,6
50391512,6
50392312,6
50393100,6
50393896,5
50394696,6
50395496,5
50396288,6
50397080,5
50397880,5
50398680,5
50399480,6
50400268,6
50401064,5
50401864,5
50402664,5
50403456,5
50404248,6
50405048,6
50405848,6
50406648,5
50407436,6
50408232,5
50409032,5
50409832,6
50410624,5
50411416,5
50412216,5
50413016,6
50413816,6
50414604,6
50415400,7
50416200,10
50417044,20
50417892,29
50418744,33
50419596,33
50420452,34
50421308,35
50422164,35
50423012,35
50423864,42
50424716,48
50425572,45
50426428,37
50427284,34
50428132,35
50428984,36
50429836,38
50430692,38
50431548,38
50432404,41
50433252,46
50434104,41
50434948,31
50435796,33
50436652,36
50437500,37
50438348,38
50439192,43
50440036,48
50440884,40
50441732,35
50442580,39
50443428,40
50444276,41
50445132,41
50445980,45
50446836,34
50447692,35
50448540,37
50449388,37
50450244,36
50451092,42
50451948,39
50452804,32
50453652,37
50454500,41
50455356,41
50456212,45
50457068,41
50457924,30
50458772,35
50459620,39
50460476,36
50461332,41
50462188,42
50463044,35
50463892,39
50464740,39
50465588,40
50466436,39
50467292,42
50468140,34
50468992,36
50469836,38
50470692,38
50471540,37
50472396,43
50473252,43
50474104,34
50474948,35
50475804,38
50476660,38
50477516,39
50478372,42
50479224,43
50480076,34
50480924,32
50481772,36
50482628,37
50483484,36
50484336,41
50485180,40
50486028,44
50486876,44
50487724,37
50488572,33
50489424,35
50490276,36
50491124,38
50491980,37
50492836,34
50493684,33
50494536,34
50495388,38
50496244,42
50497092,44
50497940,43
50498788,41
50499640,40
50500484,38
50501332,36
50502188,36
50503044,37
50503892,35
50504736,34
50505580,34
50506436,33
50507284,31
50508140,30
50508988,24
50509848,15
50510684,10
50511540,7
50512352,7
50513152,6
50513940,6
50514736,6
50515536,5
50516336,5
50517128,6
50517920,6
50518720,6
50519520,6
50520320,6
50521108,5
50521904,6
50522704,6
50523504,6
50524296,6
50525088,5
50525888,6
50526688,5
50527488,6
50528276,6
50529072,5
50529872,5
50530672,5
50531464,6
50532256,6
50533056,6
50533856,6
50534656,6
50535444,5
50536240,6
50537040,5
50537840,6
50538632,6
50539424,4
50540224,5
50541024,5
50541824,6
50542612,5
50543408,5
50544208,6
50545008,5
50545800,6
50546592,5
50547392,5
50548192,5
50548992,6
50549780,5
50550576,5
50551376,5
50552176,6
50552968,6
50553760,5
50554560,5
50555360,5
50556160,5
50556948,6
50557744,5
50558544,5
50559344,6
50560136,5
50560928,5
50561728,5
50562528,6
50563328,5
50564116,5
50564912,5
50565712,5
50566512,5
50567304,6
50568096,5
50568896,5
50569696,6
50570496,5
50571284,5
50572080,5
50572880,5
50573680,6
50574472,5
50575264,5
50576064,5
50576864,5
50577664,5
50578452,5
50579248,5
50580048,5
50580848,6
50581640,5
50582432,4
50583232,5
50584032,5
50584832,5
50585620,5
50586408,5
50587208,5
50588008,5
50588800,5
50589592,5
50590392,5
50591192,6
50591992,5
50592780,5
50593576,5
50594376,5
50595176,6
50595968,6
50596760,5
50597560,5
50598360,5
50599160,5
50599948,5
50600744,5
50601544,5
50602344,6
50603136,6
50603928,7
50604728,7
50605528,10
50606372,14
50607224,20
50608076,23
50608924,23
50609772,24
50610628,26
50611484,26
50612336,25
50613188,25
50614044,26
50614900,26
50615756,28
50616612,32
50617464,34
50618316,28
50619172,24
50620028,26
50620884,27
50621740,28
50622592,28
50623444,31
50624300,35
50625156,25
50626012,22
50626868,24
50627716,25
50628564,25
50629412,30
50630268,30
50631124,24
50631980,25
50632832,26
50633684,25
50634532.004.00,5
50908136,6
50908936,6
50909736,6
50910536,6
50911328,6
50912120,6
50912920,6
50913720,5
50914520,6
50915312,6
50916112,6
50916912,5
50917712,7
50918504,6
50919296,6
50920096,6
50920896,6
50921696,6
50922488,6
50923288,6
50924088,6
50924888,6
50925680,6
50926472,6
50927272,6
50928072,5
50928872,5
50929668,6
50930464,6
50931264,6
50932064,6
50932856,6
50933648,6
50934448,6
50935248,6
50936048,5
50936844,4
50937640,4
50938440,5
50939240,6
50940032,7
50940824,5
50941624,6
50942424,6
50943224,5
50944012,6
50944808,5
50945608,5
50946408,5
50947200,6
50947992,6
50948792,6
50949592,6
50950392,5
50951180,5
50951976,6
50952776,5
50953576,6
50954368,6
50955160,6
50955960,6
50956760,5
50957560,6
50958348,6
50959144,6
50959944,6
50960744,6
50961536,6
50962328,5
50963128,6
50963928,6
50964728,8
50965516,12
50966356,21
50967212,29
50968068,32
50968924,32
50969772,33
50970620,35
50971476,39
50972332,43
50973188,45
50974044,40
50974892,34
50975740,32
50976596,34
50977452,34
50978308,36
50979164,35
50980012,35
50980860,38
50981716,43
50982572,38
50983428,29
50984284,29
50985132,33
50985980,33
50986836,33
50987692,40
50988548,43
50989404,34
50990252,31
50991100,34
50991956,36
50992812,36
50993668,37
50994524,37
50995372,26
50996220,30
50997076,32
50997932,31
50998788,34
50999644,37
51000492,27
51001340,29
51002196,34
51003052,35
51003908,38
51004764,36
51005612,25
51006460,29
51007316,30
51008172,30
51009020,37
51009876,34
51010724,30
51011572,33
51012428,35
51013284,33
51014140,37
51014996,29
51015844,30
51016692,33
51017548,33
51018404,33
51019260,37
51020116,28
51020964,26
51021812,30
51022668,33
51023524,32
51024380,38
51025236,34
51026084,29
51026932,30
51027788,31
51028644,32
51029500,35
51030356,39
51031204,38
51032052,30
51032908,30
51033764,33
51034620,33
51035476,32
51036324,33
51037172,34
51038028,37
51038884,36
51039740,30
51040596,28
