15691156,32
15692004,31
15692856,32
15693708,31
15694564,32
15695420,31
15696276,32
15697124,32
15697976,32
15698828,32
15699684,32
15700540,33
15701396,33
15702244,35
15703096,36
15703948,37
15704804,38
15705660,38
15706516,38
15707364,40
15708216,39
15709068,41
15709924,41
15710780,41
15711636,40
15712484,40
15713336,39
15714188,39
15715044,38
15715900,37
15716756,37
15717604,36
15718456,36
15719308,35
15720164,35
15721020,34
15721876,34
15722724,34
15723576,33
15724428,33
15725284,32
15726140,31
15726996,33
15727844,31
15728696,30
15729548,31
15730404,31
15731260,31
15732116,31
15732964,30
15733816,30
15734668,30
15735524,30
15736380,30
15737236,29
15738084,30
15738936,29
15739788,29
15740644,29
15741500,30
15742356,29
15743204,29
15744056,29
15744908,29
15745764,28
15746620,29
15747476,29
15748324,29
15749176,29
15750028,29
15750884,29
15751740,29
15752596,29
15753444,30
15754296,31
15755148,30
15756004,30
15756860,31
15757716,31
15758564,32
15759416,32
15760268,33
15761124,33
15761980,35
15762836,37
15763684,37
15764536,38
15765388,39
15766244,40
15767100,41
15767956,41
15768804,43
15769656,44
15770508,45
15771364,45
15772220,44
15773076,45
15773924,45
15774776,45
15775628,45
15776484,45
15777340,45
15778196,44
15779044,43
15779896,41
15780748,40
15781604,39
15782460,39
15783316,38
15784164,37
15785016,36
15785868,36
15786724,34
15787580,34
15788436,34
15789284,33
15790136,33
15790988,32
15791844,32
15792700,31
15793556,32
15794404,31
15795256,31
15796108,30
15796964,29
15797820,30
15798676,30
15799524,30
15800376,29
15801228,29
15802084,29
15802940,28
15803796,28
15804644,29
15805496,28
15806348,28
15807204,28
15808060,28
15808916,28
15809764,28
15810616,28
15811468,28
15812324,27
15813180,28
15814036,28
15814884,27
15815736,27
15816588,27
15817444,27
15818300,27
15819156,27
15820004,28
15820856,28
15821708,29
15822564,31
15823420,33
15824276,38
15825124,44
15825976,52
15826828,63
15827684,75
15828540,89
15829396,102
15830296,114
15831208,124
15832120,131
15833008,136
15833912,142
15834816,148
15835720,155
15836624,158
15837536,160
15838440,161
15839348,161
15840268,160
15841160,161
15842064,162
15842968,166
15843872,177
15844776,191
15845680,204
15846584,211
15847496,214
15848392,216
15849296,216
15850200,215
15851104,214
15852016,216
15852920,214
15853824,212
15854736,210
15855648,213
15856544,217
15857448,218
15858352,214
15859264,212
15860168,209
15861072,206
15861976,202
15862888,198
15863784,194
15864688,197
15865592,204
15866504,208
15867416,211
15868320,213
15869224,216
15870136,218
15871048,219
15871952,216
15872864,215
15873768,215
15874672,213
15875576,210
15876480,84
16191276,84
16192132,84
16192988,83
16193844,84
16194692,84
16195540,83
16196396,83
16197252,83
16198108,82
16198964,81
16199812,80
16200660,79
16201516,80
16202372,81
16203228,81
16204084,81
16204932,81
16205780,81
16206636,81
16207492,80
16208348,80
16209204,81
16210052,80
16210900,80
16211756,80
16212612,80
16213468,79
16214324,78
16215172,79
16216020,78
16216876,80
16217732,80
16218588,80
16219444,81
16220292,80
16221140,81
16221996,80
16222852,80
16223708,80
16224564,80
16225412,80
16226260,81
16227116,82
16227972,81
16228828,81
16229684,80
16230532,78
16231380,76
16232236,74
16233092,73
16233948,72
16234804,70
16235652,68
16236500,66
16237356,64
16238212,63
16239068,60
16239924,59
16240772,56
16241620,54
16242476,52
16243332,49
16244188,48
16245044,46
16245892,44
16246740,42
16247596,41
16248452,40
16249308,38
16250164,38
16251012,37
16251860,35
16252716,35
16253572,34
16254428,33
16255284,33
16256132,33
16256980,32
16257836,30
16258692,31
16259548,30
16260404,31
16261252,30
16262100,30
16262956,29
16263812,29
16264668,29
16265524,29
16266372,29
16267220,29
16268076,29
16268932,29
16269788,28
16270644,30
16271492,31
16272340,32
16273196,31
16274052,33
16274908,34
16275764,36
16276612,38
16277460,40
16278316,42
16279172,44
16280028,45
16280884,46
16281732,47
16282580,48
16283436,47
16284292,47
16285148,48
16286004,49
16286852,49
16287700,50
16288556,50
16289412,52
16290268,53
16291124,54
16291972,56
16292820,55
16293676,56
16294532,55
16295388,55
16296244,55
16297092,54
16297940,52
16298796,52
16299652,51
16300508,50
16301364,49
16302212,48
16303060,45
16303916,45
16304772,44
16305628,42
16306484,42
16307332,41
16308180,39
16309036,39
16309892,38
16310748,37
16311604,36
16312452,34
16313300,35
16314156,34
16315012,34
16315868,33
16316724,33
16317572,32
16318420,32
16319276,33
16320132,32
16320988,31
16321844,31
16322692,31
16323540,32
16324396,32
16325252,31
16326108,31
16326964,31
16327812,32
16328660,32
16329516,32
16330372,32
16331228,32
16332084,33
16332932,34
16333780,34
16334636,34
16335492,36
16336348,35
16337204,36
16338052,37
16338900,37
16339756,37
16340612,39
16341468,39
16342324,40
16343172,41
16344020,41
16344876,42
16345732,43
16346588,44
16347444,44
16348292,45
16349140,45
16349996,47
16350852,47
16351708,48
16352564,50
16353412,50
16354260,50
16355116,51
16355972,51
16356828,51
16357684,53
16358532,53
16359380,54
16360236,53
16361092,53
16361948,52
16362804,51
16363652,50
16364500,48
16365356,48
16366212,47
16367068,45
16367924,45
16368772,44
16369620,44
16370476,43
16371332,42
16372188,40
16373044,39
16373892,38
16374740,38
16375596,37
16376452,36
16377308,36
16378164,35
16379012,34
16379860,34
16380716,33
16381572,33
16382428,33
16383284,32
16384132,31
16384980,31
16385828,31
16386676,32
16387524,31
16388372,30
16389224,30
16390068,29
16390924,29
16391772,29
16392620,28
16393476,27
16394328,28
16395172,28
16396028,28
16396876,27
16397724,27
16398580,27
16399432,27
16400284,27
16401132,26
16401980,27
16402828,26
16403676,27
16404528,27
16405372,28
16406220,26
16407076,28
16407924,27
16408772,29
16409632,29
16410468,31
16411316,32
16412172,33
16413020,35
16413868,37
16414716,40
16415572,43
16416428,48
16417276,54
16418132,60
16418980,66
16419828,71
16420684,75
16421540,78
16422396,80
16423252,81
16424100,81
16424948,81
16425804,80
16426652,79
16427508,80
16428364,79
16429212,78
16430060,77
16430916,77
16431772,77
16432628,76
16433484,78
16434332,81
16435180,85
16436036,91
16436884,93
16437740,92
16438596,92
16439444,92
16440292,90
16441148,89
16442004,88
16442860,87
16443716,87
16444564,87
16445412,90
16446268,93
16447124,94
16447980,94
16448836,93
16449684,92
16450532,90
16451388,89
16452244,87
16453100,87
16453956,87
16454804,90
16455652,91
16456508,91
16457364,90
16458220,91
16459076,89
16459924,88
16460772,88
16461628,90
16462484,91
16463340,91
16464196,91
16465044,91
16465892,90
16466748,90
16467604,89
16468460,89
16469316,90
16470164,90
16471012,90
16471868,89
16472724,88
16473580,88
16474436,88
16475284,88
16476132,89
16476988,89
16477844,90
16478700,91
16479556,91
16480404,91
16481252,91
16482108,91
16482964,90
16483820,90
16484676,91
16485524,91
16486372,90
16487228,91
16488076,91
16488932,91
16489788,90
16490636,90
16491484,91
16492340,91
16493196,90
16494052,90
16494908,90
16495756,89
16496604,87
16497460,87
16498316,87
16499172,88
16500028,89
16500876,89
16501724,89
16502580,89
16503436,89
16504292,89
16505148,88
16505996,89
16506844,90
16507700,91
16508556,91
16509412,91
16510268,92
16511116,91
16511964,90
16512820,89
16513676,89
16514532,90
16515388,92
16516236,94
16517084,94
16517940,93
16518796,93
16519652,93
16520508,93
16521356,93
16522204,91
16523060,91
16523916,92
16524772,94
16525628,95
16526476,96
16527324,94
16528180,92
16529036,89
16529892,86
16530748,82
16531596,79
16532444,75
16533300,71
16534156,69
16535012,65
16535868,61
16536716,59
16537564,56
16538420,53
16539276,51
16540132,48
16540988,46
16541836,45
16542684,43
16543540,41
16544396,39
16545252,38
16546108,38
16546956,37
16547804,36
16548660,35
16549516,34
16550372,33
16551228,33
16552076,32
16552924,31
16553780,31
16554636,31
16555492,29
16556348,30
16557196,29
16558044,29
16558900,30
16559756,29
16560612,30
16561468,28
16562316,28
16563164,28
16564020,28
16564876,27
16565732,28
16566588,27
16567436,27
16568284,27
16569140,28
16569996,29
16570852,30
16571708,31
16572556,33
16573404,36
16574260,39
16575116,41
16575972,43
16576828,44
16577676,46
16578524,46
16579380,46
16580236,47
16581092,48
16581948,48
16582796,49
16583644,49
16584500,50
16585356,51
16586212,52
16587068,53
16587916,55
16588764,56
16589620,57
16590476,58
16591332,58
16592188,57
16593036,56
16593884,55
16594740,53
16595596,52
16596452,51
16597308,50
16598156,48
16599004,47
16599860,46
16600716,44
16601572,43
16602428,42
16603276,41
16604124,39
16604980,38
16605836,37
16606692,36
16607548,35
16608396,35
16609244,34
16610100,34
16610956,33
16611812,32
16612668,32
16613516,32
16614364,31
16615220,31
16616076,30
16616932,29
16617788,30
16618636,29
16619484,29
16620340,29
16621196,29
16622052,29
16622908,29
16623756,29
16624604,29
16625460,29
16626316,29
16627172,29
16628028,29
16628876,29
16629724,29
16630580,30
16631436,29
16632292,30
16633148,30
16633996,31
16634844,31
16635700,32
16636556,33
16637412,33
16638268,34
16639116,34
16639964,34
16640820,34
16641668,35
16642524,36
16643380,37
16644228,38
16645076,40
16645932,41
16646788,42
16647644,43
16648500,45
16649348,46
16650196,47
16651052,47
16651908,48
16652764,49
16653620,50
16654468,49
16655316,51
16656172,51
16657028,52
16657884,52
16658740,53
16659588,52
16660436,52
16661292,50
16662148,48
16663004,48
16663860,46
16664708,45
16665556,44
16666412,42
16667268,41
16668124,41
16668980,39
16669828,39
16670676,38
16671532,37
16672388,36
16673244,35
16674100,35
16674948,34
16675796,33
16676652,33
16677508,32
16678364,32
16679220,32
16680068,31
16680916,30
16681772,30
16682628,30
16683484,30
16684340,29
16685188,29
16686036,29
16686892,28
16687748,28
16688604,28
16689460,28
16690308,28
16691156,27
16692012,27
16692868,27
16693724,27
16694580,27
16695428,27
16696276,27
16697132,26
16697988,26
16698844,26
16699700,26
16700548,26
16701396,26
16702252,26
16703108,26
16703964,25
16704820,26
16705668,26
16706516,26
16707372,26
16708228,27
16709084,27
16709940,28
16710788,30
16711636,31
16712492,32
16713348,35
16714204,39
16715060,44
16715908,49
16716756,55
16717612,61
16718468,68
16719324,74
16720180,79
16721028,83
16721876,86
16722732,87
16723588,88
16724444,89
16725300,90
16726148,91
16726996,91
16727852,91
16728708,91
16729564,90
16730420,90
16731268,90
16732116,89
16732972,90
16733828,91
16734684,94
16735540,100
16736440,109
16737340,114
16738240,117
16739144,117
16740048,115
16740952,114
16741856,112
16742760,111
16743656,110
16744568,109
16745464,109
16746368,111
16747272,114
16748176,116
16749080,116
16749984,114
16750888,113
16751796,111
16752704,110
16753600,108
16754504,106
16755408,107
16756312,110
16757216,113
16758120,114
16759024,114
16759936,113
16760848,113
16761736,113
16762640,112
16763544,112
16764448,113
16765352,112
16766256,111
16767160,110
16768072,110
16768968,110
16769872,111
16770776,110
16771680,110
16772584,110
16773488,110
16774384,109
16775292,108
16776208,109
16777096,107
16778000,108
16778904,108
16779808,109
16780712,109
16781616,109
16782516,110
16783424,109
16784320,108
16785224,107
16786128,108
16787032,109
16787936,107
16788840,108
16789736,110
16790640,109
16791536,108
16792440,107
16793344,108
16794248,107
16795152,107
16796056,107
16796952,106
16797852,104
16798768,102
16799656,101
16800560,103
16801464,103
16802368,103
16803272,103
16804176,103
16805072,102
16805976,101
16806872,101
16807776,99
16808628,101
16809528,102
16810432,102
16811336,104
16812232,104
16813136,103
16814032,102
16814936,100
16815840,100
16816744,101
16817648,103
16818552,103
16819448,103
16820348,102
16821264,101
16822152,100
16823056,99
16823908,98
16824764,96
16825612,94
16826464,93
16827308,91
16828156,88
16829012,85
16829868,82
16830716,77
16831568,74
16832420,70
16833268,66
16834124,63
16834980,60
16835828,57
16836680,54
16837524,51
16838372,49
16839228,47
16840076,45
16840924,43
16841776,42
16842620,41
16843468,39
16844324,38
16845180,37
16846028,35
16846872,35
16847716,35
16848572,34
16849420,33
16850268,32
16851116,32
16851964,32
16852820,31
16853668,30
16854524,29
16855380,30
16856228,28
16857076,28
16857932,28
16858780,28
16859636,28
16860492,28
16861340,27
16862188,28
16863044,28
16863900,27
16864756,27
16865612,27
16866460,27
16867308,26
16868164,27
16869012,27
16869868,28
16870724,28
16871572,29
16872420,29
16873276,30
16874132,31
16874988,30
16875844,31
16876692,31
16877540,30
16878396,31
16879252,31
16880108,32
16880956,31
16881804,32
16882652,32
16883500,34
16884348,33
16885196,33
16886052,33
16886904,34
16887756,36
16888612,36
16889468,36
16890324,36
16891180,36
16892032,37
16892884,36
16893740,35
16894596,35
16895452,35
16896308,35
16897156,35
16898004,34
168,
17171748,26
17172600,25
17173452,26
17174308,27
17175164,26
17176020,27
17176876,26
17177728,27
17178580,26
17179436,26
17180292,26
17181148,26
17182004,26
17182852,26
17183700,26
17184556,26
17185412,26
17186268,26
17187124,27
17187972,26
17188820,27
17189676,27
17190532,27
17191388,27
17192244,28
17193092,28
17193940,28
17194796,28
17195652,28
17196508,29
17197364,28
17198212,29
17199060,28
17199916,27
17200772,28
17201628,28
17202484,28
17203332,28
17204180,28
17205028,27
17205876,27
17206724,27
17207572,27
17208424,26
17209268,27
17210116,27
17210964,27
17211812,26
17212668,26
17213520,27
17214364,26
17215220,25
17216076,26
17216924,25
17217772,25
17218624,25
17219468,26
17220316,25
17221172,25
17222020,24
17222868,25
17223712,25
17224556,25
17225404,25
17226260,26
17227108,25
17227956,25
17228816,25
17229652,25
17230500,25
17231356,24
17232212,24
17233060,25
17233908,24
17234764,24
17235620,24
17236476,24
17237332,24
17238180,24
17239028,24
17239884,24
17240740,25
17241596,24
17242452,23
17243300,24
17244148,24
17245004,24
17245852,24
17246708,24
17247564,25
17248412,24
17249260,24
17250116,24
17250972,24
17251828,23
17252684,24
17253532,24
17254380,24
17255236,25
17256092,25
17256940,24
17257796,25
17258644,24
17259492,25
17260348,25
17261204,25
17262060,25
17262916,24
17263764,25
17264612,25
17265468,25
17266324,25
17267180,25
17268036,24
17268884,25
17269732,24
17270588,25
17271444,25
17272300,25
17273156,25
17274004,24
17274852,25
17275708,24
17276564,23
17277420,24
17278276,25
17279124,24
17279972,24
17280828,24
17281676,24
17282532,24
17283388,24
17284236,23
17285084,24
17285940,25
17286788,24
17287636,23
17288492,24
17289344,23
17290188,24
17291044,23
17291900,24
17292756,24
17293612,23
17294464,23
17295308,23
17296164,24
17297012,24
17297860,24
17298716,24
17299568,24
17300412,24
17301268,23
17302124,23
17302980,24
17303836,23
17304688,24
17305540,23
17306396,24
17307252,23
17308100,24
17308956,23
17309808,24
17310652,23
17311508,24
17312364,24
17313212,24
17314068,23
17314920,23
17315772,23
17316628,23
17317484,24
17318340,23
17319196,24
17320048,25
17320892,24
17321748,24
17322604,24
17323460,24
17324316,25
17325168,26
17326020,26
17326876,26
17327732,26
17328588,26
17329444,27
17330296,28
17331148,30
17332004,31
17332852,31
17333708,34
17334564,36
17335416,39
17336268,43
17337124,48
17337980,54
17338836,62
17339692,69
17340544,74
17341396,77
17342252,79
17343108,79
17343964,80
17344820,78
17345668,78
17346516,77
17347372,77
17348228,75
17349084,76
17349940,75
17350788,76
17351636,75
17352492,76
17353348,77
17354204,80
17355060,83
17355908,84
17356756,85
17357612,85
17358468,83
17359324,83
17360180,81
17361028,80
17361876,80
17362732,78
17363588,78
17364444,78
17365300,80
17366148,82
17366996,84
17367852,84
17368708,84
17369564,83
17370420,81
17371268,81
17372116,80
17372972,80
17373828,80
17374684,81
17375540,83
17376388,83
